mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amplitude,-4.350,19,C3,5,Priming_High,s13_afxfrq_dif
mean_amplitude,-5.194,20,FCZ,5,Priming_High,s13_afxfrq_dif
mean_amplitude,-3.959,21,FZ,5,Priming_High,s13_afxfrq_dif
mean_amplitude,-3.443,22,F4,5,Priming_High,s13_afxfrq_dif
mean_amplitude,-4.937,23,F8,5,Priming_High,s13_afxfrq_dif
mean_amplitude,-2.649,24,T7,5,Priming_High,s13_afxfrq_dif
mean_amplitude,-6.600,25,FT7,5,Priming_High,s13_afxfrq_dif
mean_amplitude,-3.843,26,FC3,5,Priming_High,s13_afxfrq_dif
mean_amplitude,-3.343,27,F3,5,Priming_High,s13_afxfrq_dif
mean_amplitude,-14.299,28,FP2,5,Priming_High,s13_afxfrq_dif
mean_amplitude,-2.298,29,F7,5,Priming_High,s13_afxfrq_dif
mean_amplitude,-3.255,30,FP1,5,Priming_High,s13_afxfrq_dif
mean_amplitude,-11.893,1,O2,6,Priming_Low,s13_afxfrq_dif
mean_amplitude,-5.308,2,O1,6,Priming_Low,s13_afxfrq_dif
mean_amplitude,-4.234,3,OZ,6,Priming_Low,s13_afxfrq_dif
mean_amplitude,-6.624,4,PZ,6,Priming_Low,s13_afxfrq_dif
mean_amplitude,-2.259,5,P4,6,Priming_Low,s13_afxfrq_dif
mean_amplitude,-0.647,6,CP4,6,Priming_Low,s13_afxfrq_dif
mean_amplitude,2.412,7,P8,6,Priming_Low,s13_afxfrq_dif
mean_amplitude,-0.040,8,C4,6,Priming_Low,s13_afxfrq_dif
mean_amplitude,2.656,9,TP8,6,Priming_Low,s13_afxfrq_dif
mean_amplitude,4.648,10,T8,6,Priming_Low,s13_afxfrq_dif
mean_amplitude,-3.568,11,P7,6,Priming_Low,s13_afxfrq_dif
mean_amplitude,-4.220,12,P3,6,Priming_Low,s13_afxfrq_dif
mean_amplitude,-3.091,13,CP3,6,Priming_Low,s13_afxfrq_dif
mean_amplitude,-3.005,14,CPZ,6,Priming_Low,s13_afxfrq_dif
mean_amplitude,-1.523,15,CZ,6,Priming_Low,s13_afxfrq_dif
mean_amplitude,1.260,16,FC4,6,Priming_Low,s13_afxfrq_dif
mean_amplitude,4.446,17,FT8,6,Priming_Low,s13_afxfrq_dif
mean_amplitude,-2.008,18,TP7,6,Priming_Low,s13_afxfrq_dif
mean_amplitude,-2.306,19,C3,6,Priming_Low,s13_afxfrq_dif
mean_amplitude,0.796,20,FCZ,6,Priming_Low,s13_afxfrq_dif
mean_amplitude,2.814,21,FZ,6,Priming_Low,s13_afxfrq_dif
mean_amplitude,3.894,22,F4,6,Priming_Low,s13_afxfrq_dif
mean_amplitude,4.085,23,F8,6,Priming_Low,s13_afxfrq_dif
mean_amplitude,0.043,24,T7,6,Priming_Low,s13_afxfrq_dif
mean_amplitude,1.932,25,FT7,6,Priming_Low,s13_afxfrq_dif
mean_amplitude,0.459,26,FC3,6,Priming_Low,s13_afxfrq_dif
mean_amplitude,1.575,27,F3,6,Priming_Low,s13_afxfrq_dif
mean_amplitude,5.712,28,FP2,6,Priming_Low,s13_afxfrq_dif
mean_amplitude,2.423,29,F7,6,Priming_Low,s13_afxfrq_dif
mean_amplitude,4.936,30,FP1,6,Priming_Low,s13_afxfrq_dif
mean_amplitude,1.685,1,O2,1,Related_Low,s14_afxfrq_dif
mean_amplitude,1.613,2,O1,1,Related_Low,s14_afxfrq_dif
mean_amplitude,1.858,3,OZ,1,Related_Low,s14_afxfrq_dif
mean_amplitude,3.446,4,PZ,1,Related_Low,s14_afxfrq_dif
mean_amplitude,3.513,5,P4,1,Related_Low,s14_afxfrq_dif
mean_amplitude,3.527,6,CP4,1,Related_Low,s14_afxfrq_dif
mean_amplitude,2.039,7,P8,1,Related_Low,s14_afxfrq_dif
mean_amplitude,3.714,8,C4,1,Related_Low,s14_afxfrq_dif
mean_amplitude,2.222,9,TP8,1,Related_Low,s14_afxfrq_dif
mean_amplitude,2.168,10,T8,1,Related_Low,s14_afxfrq_dif
mean_amplitude,0.727,11,P7,1,Related_Low,s14_afxfrq_dif
mean_amplitude,3.094,12,P3,1,Related_Low,s14_afxfrq_dif
mean_amplitude,3.256,13,CP3,1,Related_Low,s14_afxfrq_dif
mean_amplitude,3.831,14,CPZ,1,Related_Low,s14_afxfrq_dif
mean_amplitude,3.898,15,CZ,1,Related_Low,s14_afxfrq_dif
mean_amplitude,3.510,16,FC4,1,Related_Low,s14_afxfrq_dif
mean_amplitude,2.674,17,FT8,1,Related_Low,s14_afxfrq_dif
mean_amplitude,1.167,18,TP7,1,Related_Low,s14_afxfrq_dif
mean_amplitude,3.130,19,C3,1,Related_Low,s14_afxfrq_dif
mean_amplitude,4.203,20,FCZ,1,Related_Low,s14_afxfrq_dif
mean_amplitude,3.744,21,FZ,1,Related_Low,s14_afxfrq_dif
mean_amplitude,3.123,22,F4,1,Related_Low,s14_afxfrq_dif
mean_amplitude,2.948,23,F8,1,Related_Low,s14_afxfrq_dif
mean_amplitude,1.776,24,T7,1,Related_Low,s14_afxfrq_dif
mean_amplitude,2.002,25,FT7,1,Related_Low,s14_afxfrq_dif
mean_amplitude,3.147,26,FC3,1,Related_Low,s14_afxfrq_dif
mean_amplitude,3.275,27,F3,1,Related_Low,s14_afxfrq_dif
mean_amplitude,2.343,28,FP2,1,Related_Low,s14_afxfrq_dif
mean_amplitude,2.229,29,F7,1,Related_Low,s14_afxfrq_dif
mean_amplitude,2.291,30,FP1,1,Related_Low,s14_afxfrq_dif
mean_amplitude,0.795,1,O2,2,Related_High,s14_afxfrq_dif
mean_amplitude,0.726,2,O1,2,Related_High,s14_afxfrq_dif
mean_amplitude,1.010,3,OZ,2,Related_High,s14_afxfrq_dif
mean_amplitude,3.939,4,PZ,2,Related_High,s14_afxfrq_dif
mean_amplitude,3.807,5,P4,2,Related_High,s14_afxfrq_dif
mean_amplitude,4.163,6,CP4,2,Related_High,s14_afxfrq_dif
mean_amplitude,1.794,7,P8,2,Related_High,s14_afxfrq_dif
mean_amplitude,4.573,8,C4,2,Related_High,s14_afxfrq_dif
mean_amplitude,3.010,9,TP8,2,Related_High,s14_afxfrq_dif
mean_amplitude,3.468,10,T8,2,Related_High,s14_afxfrq_dif
mean_amplitude,0.242,11,P7,2,Related_High,s14_afxfrq_dif
mean_amplitude,2.933,12,P3,2,Related_High,s14_afxfrq_dif
mean_amplitude,3.512,13,CP3,2,Related_High,s14_afxfrq_dif
mean_amplitude,4.094,14,CPZ,2,Related_High,s14_afxfrq_dif
mean_amplitude,4.079,15,CZ,2,Related_High,s14_afxfrq_dif
mean_amplitude,4.745,16,FC4,2,Related_High,s14_afxfrq_dif
mean_amplitude,3.916,17,FT8,2,Related_High,s14_afxfrq_dif
mean_amplitude,1.398,18,TP7,2,Related_High,s14_afxfrq_dif
mean_amplitude,3.708,19,C3,2,Related_High,s14_afxfrq_dif
mean_amplitude,4.186,20,FCZ,2,Related_High,s14_afxfrq_dif
mean_amplitude,4.185,21,FZ,2,Related_High,s14_afxfrq_dif
mean_amplitude,4.170,22,F4,2,Related_High,s14_afxfrq_dif
mean_amplitude,4.126,23,F8,2,Related_High,s14_afxfrq_dif
mean_amplitude,2.578,24,T7,2,Related_High,s14_afxfrq_dif
mean_amplitude,3.190,25,FT7,2,Related_High,s14_afxfrq_dif
mean_amplitude,3.853,26,FC3,2,Related_High,s14_afxfrq_dif
mean_amplitude,4.077,27,F3,2,Related_High,s14_afxfrq_dif
mean_amplitude,4.036,28,FP2,2,Related_High,s14_afxfrq_dif
mean_amplitude,3.303,29,F7,2,Related_High,s14_afxfrq_dif
mean_amplitude,3.596,30,FP1,2,Related_High,s14_afxfrq_dif
mean_amplitude,0.763,1,O2,3,Unrelated_Low,s14_afxfrq_dif
mean_amplitude,0.295,2,O1,3,Unrelated_Low,s14_afxfrq_dif
mean_amplitude,0.830,3,OZ,3,Unrelated_Low,s14_afxfrq_dif
mean_amplitude,2.880,4,PZ,3,Unrelated_Low,s14_afxfrq_dif
mean_amplitude,2.728,5,P4,3,Unrelated_Low,s14_afxfrq_dif
mean_amplitude,2.569,6,CP4,3,Unrelated_Low,s14_afxfrq_dif
mean_amplitude,1.539,7,P8,3,Unrelated_Low,s14_afxfrq_dif
mean_amplitude,2.763,8,C4,3,Unrelated_Low,s14_afxfrq_dif
mean_amplitude,1.732,9,TP8,3,Unrelated_Low,s14_afxfrq_dif
mean_amplitude,1.847,10,T8,3,Unrelated_Low,s14_afxfrq_dif
mean_amplitude,-0.308,11,P7,3,Unrelated_Low,s14_afxfrq_dif
mean_amplitude,2.033,12,P3,3,Unrelated_Low,s14_afxfrq_dif
mean_amplitude,2.251,13,CP3,3,Unrelated_Low,s14_afxfrq_dif
mean_amplitude,2.818,14,CPZ,3,Unrelated_Low,s14_afxfrq_dif
mean_amplitude,2.599,15,CZ,3,Unrelated_Low,s14_afxfrq_dif
mean_amplitude,2.556,16,FC4,3,Unrelated_Low,s14_afxfrq_dif
mean_amplitude,2.031,17,FT8,3,Unrelated_Low,s14_afxfrq_dif
mean_amplitude,0.525,18,TP7,3,Unrelated_Low,s14_afxfrq_dif
mean_amplitude,2.132,19,C3,3,Unrelated_Low,s14_afxfrq_dif
mean_amplitude,2.725,20,FCZ,3,Unrelated_Low,s14_afxfrq_dif
mean_amplitude,2.449,21,FZ,3,Unrelated_Low,s14_afxfrq_dif
mean_amplitude,2.599,22,F4,3,Unrelated_Low,s14_afxfrq_dif
mean_amplitude,2.189,23,F8,3,Unrelated_Low,s14_afxfrq_dif
mean_amplitude,1.385,24,T7,3,Unrelated_Low,s14_afxfrq_dif
mean_amplitude,1.752,25,FT7,3,Unrelated_Low,s14_afxfrq_dif
mean_amplitude,2.132,26,FC3,3,Unrelated_Low,s14_afxfrq_dif
mean_amplitude,2.110,27,F3,3,Unrelated_Low,s14_afxfrq_dif
mean_amplitude,1.771,28,FP2,3,Unrelated_Low,s14_afxfrq_dif
mean_amplitude,1.735,29,F7,3,Unrelated_Low,s14_afxfrq_dif
mean_amplitude,1.451,30,FP1,3,Unrelated_Low,s14_afxfrq_dif
mean_amplitude,-0.398,1,O2,4,Unrelated_High,s14_afxfrq_dif
mean_amplitude,0.401,2,O1,4,Unrelated_High,s14_afxfrq_dif
mean_amplitude,-0.081,3,OZ,4,Unrelated_High,s14_afxfrq_dif
mean_amplitude,2.761,4,PZ,4,Unrelated_High,s14_afxfrq_dif
mean_amplitude,2.117,5,P4,4,Unrelated_High,s14_afxfrq_dif
mean_amplitude,2.810,6,CP4,4,Unrelated_High,s14_afxfrq_dif
mean_amplitude,0.965,7,P8,4,Unrelated_High,s14_afxfrq_dif
mean_amplitude,3.304,8,C4,4,Unrelated_High,s14_afxfrq_dif
mean_amplitude,1.638,9,TP8,4,Unrelated_High,s14_afxfrq_dif
mean_amplitude,2.407,10,T8,4,Unrelated_High,s14_afxfrq_dif
mean_amplitude,-0.504,11,P7,4,Unrelated_High,s14_afxfrq_dif
mean_amplitude,1.979,12,P3,4,Unrelated_High,s14_afxfrq_dif
mean_amplitude,2.628,13,CP3,4,Unrelated_High,s14_afxfrq_dif
mean_amplitude,3.097,14,CPZ,4,Unrelated_High,s14_afxfrq_dif
mean_amplitude,3.482,15,CZ,4,Unrelated_High,s14_afxfrq_dif
mean_amplitude,4.030,16,FC4,4,Unrelated_High,s14_afxfrq_dif
mean_amplitude,3.521,17,FT8,4,Unrelated_High,s14_afxfrq_dif
mean_amplitude,0.826,18,TP7,4,Unrelated_High,s14_afxfrq_dif
mean_amplitude,3.038,19,C3,4,Unrelated_High,s14_afxfrq_dif
mean_amplitude,4.235,20,FCZ,4,Unrelated_High,s14_afxfrq_dif
mean_amplitude,4.444,21,FZ,4,Unrelated_High,s14_afxfrq_dif
mean_amplitude,4.531,22,F4,4,Unrelated_High,s14_afxfrq_dif
mean_amplitude,4.435,23,F8,4,Unrelated_High,s14_afxfrq_dif
mean_amplitude,2.253,24,T7,4,Unrelated_High,s14_afxfrq_dif
mean_amplitude,3.448,25,FT7,4,Unrelated_High,s14_afxfrq_dif
mean_amplitude,3.613,26,FC3,4,Unrelated_High,s14_afxfrq_dif
mean_amplitude,3.832,27,F3,4,Unrelated_High,s14_afxfrq_dif
mean_amplitude,4.802,28,FP2,4,Unrelated_High,s14_afxfrq_dif
mean_amplitude,3.300,29,F7,4,Unrelated_High,s14_afxfrq_dif
mean_amplitude,4.057,30,FP1,4,Unrelated_High,s14_afxfrq_dif
mean_amplitude,-1.193,1,O2,5,Priming_High,s14_afxfrq_dif
mean_amplitude,-0.325,2,O1,5,Priming_High,s14_afxfrq_dif
mean_amplitude,-1.092,3,OZ,5,Priming_High,s14_afxfrq_dif
mean_amplitude,-1.178,4,PZ,5,Priming_High,s14_afxfrq_dif
mean_amplitude,-1.689,5,P4,5,Priming_High,s14_afxfrq_dif
mean_amplitude,-1.353,6,CP4,5,Priming_High,s14_afxfrq_dif
mean_amplitude,-0.829,7,P8,5,Priming_High,s14_afxfrq_dif
mean_amplitude,-1.268,8,C4,5,Priming_High,s14_afxfrq_dif
mean_amplitude,-1.372,9,TP8,5,Priming_High,s14_afxfrq_dif
mean_amplitude,-1.061,10,T8,5,Priming_High,s14_afxfrq_dif
mean_amplitude,-0.746,11,P7,5,Priming_High,s14_afxfrq_dif
mean_amplitude,-0.955,12,P3,5,Priming_High,s14_afxfrq_dif
mean_amplitude,-0.884,13,CP3,5,Priming_High,s14_afxfrq_dif
mean_amplitude,-0.997,14,CPZ,5,Priming_High,s14_afxfrq_dif
mean_amplitude,-0.597,15,CZ,5,Priming_High,s14_afxfrq_dif
mean_amplitude,-0.715,16,FC4,5,Priming_High,s14_afxfrq_dif
mean_amplitude,-0.395,17,FT8,5,Priming_High,s14_afxfrq_dif
mean_amplitude,-0.572,18,TP7,5,Priming_High,s14_afxfrq_dif
mean_amplitude,-0.671,19,C3,5,Priming_High,s14_afxfrq_dif
mean_amplitude,0.048,20,FCZ,5,Priming_High,s14_afxfrq_dif
mean_amplitude,0.259,21,FZ,5,Priming_High,s14_afxfrq_dif
mean_amplitude,0.362,22,F4,5,Priming_High,s14_afxfrq_dif
mean_amplitude,0.309,23,F8,5,Priming_High,s14_afxfrq_dif
mean_amplitude,-0.326,24,T7,5,Priming_High,s14_afxfrq_dif
mean_amplitude,0.258,25,FT7,5,Priming_High,s14_afxfrq_dif
mean_amplitude,-0.239,26,FC3,5,Priming_High,s14_afxfrq_dif
mean_amplitude,-0.245,27,F3,5,Priming_High,s14_afxfrq_dif
mean_amplitude,0.765,28,FP2,5,Priming_High,s14_afxfrq_dif
mean_amplitude,-0.003,29,F7,5,Priming_High,s14_afxfrq_dif
mean_amplitude,0.462,30,FP1,5,Priming_High,s14_afxfrq_dif
mean_amplitude,-0.922,1,O2,6,Priming_Low,s14_afxfrq_dif
mean_amplitude,-1.317,2,O1,6,Priming_Low,s14_afxfrq_dif
mean_amplitude,-1.028,3,OZ,6,Priming_Low,s14_afxfrq_dif
mean_amplitude,-0.566,4,PZ,6,Priming_Low,s14_afxfrq_dif
mean_amplitude,-0.785,5,P4,6,Priming_Low,s14_afxfrq_dif
mean_amplitude,-0.958,6,CP4,6,Priming_Low,s14_afxfrq_dif
mean_amplitude,-0.500,7,P8,6,Priming_Low,s14_afxfrq_dif
mean_amplitude,-0.951,8,C4,6,Priming_Low,s14_afxfrq_dif
mean_amplitude,-0.490,9,TP8,6,Priming_Low,s14_afxfrq_dif
mean_amplitude,-0.321,10,T8,6,Priming_Low,s14_afxfrq_dif
mean_amplitude,-1.035,11,P7,6,Priming_Low,s14_afxfrq_dif
mean_amplitude,-1.061,12,P3,6,Priming_Low,s14_afxfrq_dif
mean_amplitude,-1.005,13,CP3,6,Priming_Low,s14_afxfrq_dif
mean_amplitude,-1.013,14,CPZ,6,Priming_Low,s14_afxfrq_dif
mean_amplitude,-1.299,15,CZ,6,Priming_Low,s14_afxfrq_dif
mean_amplitude,-0.954,16,FC4,6,Priming_Low,s14_afxfrq_dif
mean_amplitude,-0.643,17,FT8,6,Priming_Low,s14_afxfrq_dif
mean_amplitude,-0.642,18,TP7,6,Priming_Low,s14_afxfrq_dif
mean_amplitude,-0.997,19,C3,6,Priming_Low,s14_afxfrq_dif
mean_amplitude,-1.478,20,FCZ,6,Priming_Low,s14_afxfrq_dif
mean_amplitude,-1.295,21,FZ,6,Priming_Low,s14_afxfrq_dif
mean_amplitude,-0.524,22,F4,6,Priming_Low,s14_afxfrq_dif
mean_amplitude,-0.760,23,F8,6,Priming_Low,s14_afxfrq_dif
mean_amplitude,-0.391,24,T7,6,Priming_Low,s14_afxfrq_dif
mean_amplitude,-0.249,25,FT7,6,Priming_Low,s14_afxfrq_dif
mean_amplitude,-1.015,26,FC3,6,Priming_Low,s14_afxfrq_dif
mean_amplitude,-1.164,27,F3,6,Priming_Low,s14_afxfrq_dif
mean_amplitude,-0.572,28,FP2,6,Priming_Low,s14_afxfrq_dif
mean_amplitude,-0.494,29,F7,6,Priming_Low,s14_afxfrq_dif
mean_amplitude,-0.840,30,FP1,6,Priming_Low,s14_afxfrq_dif
mean_amplitude,0.459,1,O2,1,Related_Low,s15_afxfrq_dif
mean_amplitude,-0.282,2,O1,1,Related_Low,s15_afxfrq_dif
mean_amplitude,-0.196,3,OZ,1,Related_Low,s15_afxfrq_dif
mean_amplitude,0.651,4,PZ,1,Related_Low,s15_afxfrq_dif
mean_amplitude,0.884,5,P4,1,Related_Low,s15_afxfrq_dif
mean_amplitude,0.861,6,CP4,1,Related_Low,s15_afxfrq_dif
mean_amplitude,1.394,7,P8,1,Related_Low,s15_afxfrq_dif
mean_amplitude,1.457,8,C4,1,Related_Low,s15_afxfrq_dif
mean_amplitude,1.796,9,TP8,1,Related_Low,s15_afxfrq_dif
mean_amplitude,2.654,10,T8,1,Related_Low,s15_afxfrq_dif
mean_amplitude,-1.846,11,P7,1,Related_Low,s15_afxfrq_dif
mean_amplitude,-0.494,12,P3,1,Related_Low,s15_afxfrq_dif
mean_amplitude,-1.321,13,CP3,1,Related_Low,s15_afxfrq_dif
mean_amplitude,0.468,14,CPZ,1,Related_Low,s15_afxfrq_dif
mean_amplitude,0.803,15,CZ,1,Related_Low,s15_afxfrq_dif
mean_amplitude,2.530,16,FC4,1,Related_Low,s15_afxfrq_dif
mean_amplitude,3.656,17,FT8,1,Related_Low,s15_afxfrq_dif
mean_amplitude,-1.782,18,TP7,1,Related_Low,s15_afxfrq_dif
mean_amplitude,-1.342,19,C3,1,Related_Low,s15_afxfrq_dif
mean_amplitude,1.315,20,FCZ,1,Related_Low,s15_afxfrq_dif
mean_amplitude,1.643,21,FZ,1,Related_Low,s15_afxfrq_dif
mean_amplitude,2.611,22,F4,1,Related_Low,s15_afxfrq_dif
mean_amplitude,3.873,23,F8,1,Related_Low,s15_afxfrq_dif
mean_amplitude,-0.560,24,T7,1,Related_Low,s15_afxfrq_dif
mean_amplitude,0.213,25,FT7,1,Related_Low,s15_afxfrq_dif
mean_amplitude,-0.751,26,FC3,1,Related_Low,s15_afxfrq_dif
mean_amplitude,-0.064,27,F3,1,Related_Low,s15_afxfrq_dif
mean_amplitude,2.127,28,FP2,1,Related_Low,s15_afxfrq_dif
mean_amplitude,0.498,29,F7,1,Related_Low,s15_afxfrq_dif
mean_amplitude,1.303,30,FP1,1,Related_Low,s15_afxfrq_dif
mean_amplitude,-2.211,1,O2,2,Related_High,s15_afxfrq_dif
mean_amplitude,-3.231,2,O1,2,Related_High,s15_afxfrq_dif
mean_amplitude,-2.489,3,OZ,2,Related_High,s15_afxfrq_dif
mean_amplitude,-1.430,4,PZ,2,Related_High,s15_afxfrq_dif
mean_amplitude,-1.271,5,P4,2,Related_High,s15_afxfrq_dif
mean_amplitude,-1.196,6,CP4,2,Related_High,s15_afxfrq_dif
mean_amplitude,-1.415,7,P8,2,Related_High,s15_afxfrq_dif
mean_amplitude,-0.159,8,C4,2,Related_High,s15_afxfrq_dif
mean_amplitude,-0.913,9,TP8,2,Related_High,s15_afxfrq_dif
mean_amplitude,-0.034,10,T8,2,Related_High,s15_afxfrq_dif
mean_amplitude,-4.097,11,P7,2,Related_High,s15_afxfrq_dif
mean_amplitude,-2.819,12,P3,2,Related_High,s15_afxfrq_dif
mean_amplitude,-3.186,13,CP3,2,Related_High,s15_afxfrq_dif
mean_amplitude,-1.305,14,CPZ,2,Related_High,s15_afxfrq_dif
mean_amplitude,-0.448,15,CZ,2,Related_High,s15_afxfrq_dif
mean_amplitude,1.088,16,FC4,2,Related_High,s15_afxfrq_dif
mean_amplitude,0.954,17,FT8,2,Related_High,s15_afxfrq_dif
mean_amplitude,-3.103,18,TP7,2,Related_High,s15_afxfrq_dif
mean_amplitude,-3.663,19,C3,2,Related_High,s15_afxfrq_dif
mean_amplitude,0.554,20,FCZ,2,Related_High,s15_afxfrq_dif
mean_amplitude,1.052,21,FZ,2,Related_High,s15_afxfrq_dif
mean_amplitude,1.296,22,F4,2,Related_High,s15_afxfrq_dif
mean_amplitude,0.942,23,F8,2,Related_High,s15_afxfrq_dif
mean_amplitude,-1.519,24,T7,2,Related_High,s15_afxfrq_dif
mean_amplitude,-1.271,25,FT7,2,Related_High,s15_afxfrq_dif
mean_amplitude,-2.209,26,FC3,2,Related_High,s15_afxfrq_dif
mean_amplitude,-0.832,27,F3,2,Related_High,s15_afxfrq_dif
mean_amplitude,0.482,28,FP2,2,Related_High,s15_afxfrq_dif
mean_amplitude,-0.611,29,F7,2,Related_High,s15_afxfrq_dif
mean_amplitude,-0.148,30,FP1,2,Related_High,s15_afxfrq_dif
mean_amplitude,-0.880,1,O2,3,Unrelated_Low,s15_afxfrq_dif
mean_amplitude,-1.592,2,O1,3,Unrelated_Low,s15_afxfrq_dif
mean_amplitude,-1.131,3,OZ,3,Unrelated_Low,s15_afxfrq_dif
mean_amplitude,-0.915,4,PZ,3,Unrelated_Low,s15_afxfrq_dif
mean_amplitude,-0.388,5,P4,3,Unrelated_Low,s15_afxfrq_dif
mean_amplitude,-0.318,6,CP4,3,Unrelated_Low,s15_afxfrq_dif
mean_amplitude,0.240,7,P8,3,Unrelated_Low,s15_afxfrq_dif
mean_amplitude,0.994,8,C4,3,Unrelated_Low,s15_afxfrq_dif
mean_amplitude,0.331,9,TP8,3,Unrelated_Low,s15_afxfrq_dif
mean_amplitude,0.728,10,T8,3,Unrelated_Low,s15_afxfrq_dif
mean_amplitude,-2.668,11,P7,3,Unrelated_Low,s15_afxfrq_dif
mean_amplitude,-2.024,12,P3,3,Unrelated_Low,s15_afxfrq_dif
mean_amplitude,-2.393,13,CP3,3,Unrelated_Low,s15_afxfrq_dif
mean_amplitude,-1.030,14,CPZ,3,Unrelated_Low,s15_afxfrq_dif
mean_amplitude,-0.455,15,CZ,3,Unrelated_Low,s15_afxfrq_dif
mean_amplitude,1.185,16,FC4,3,Unrelated_Low,s15_afxfrq_dif
mean_amplitude,1.378,17,FT8,3,Unrelated_Low,s15_afxfrq_dif
mean_amplitude,-1.922,18,TP7,3,Unrelated_Low,s15_afxfrq_dif
mean_amplitude,-2.822,19,C3,3,Unrelated_Low,s15_afxfrq_dif
mean_amplitude,0.056,20,FCZ,3,Unrelated_Low,s15_afxfrq_dif
mean_amplitude,0.067,21,FZ,3,Unrelated_Low,s15_afxfrq_dif
mean_amplitude,1.403,22,F4,3,Unrelated_Low,s15_afxfrq_dif
mean_amplitude,1.542,23,F8,3,Unrelated_Low,s15_afxfrq_dif
mean_amplitude,-1.225,24,T7,3,Unrelated_Low,s15_afxfrq_dif
mean_amplitude,-1.468,25,FT7,3,Unrelated_Low,s15_afxfrq_dif
mean_amplitude,-2.159,26,FC3,3,Unrelated_Low,s15_afxfrq_dif
mean_amplitude,-1.749,27,F3,3,Unrelated_Low,s15_afxfrq_dif
mean_amplitude,0.349,28,FP2,3,Unrelated_Low,s15_afxfrq_dif
mean_amplitude,-1.613,29,F7,3,Unrelated_Low,s15_afxfrq_dif
mean_amplitude,-0.629,30,FP1,3,Unrelated_Low,s15_afxfrq_dif
mean_amplitude,-2.051,1,O2,4,Unrelated_High,s15_afxfrq_dif
mean_amplitude,-2.973,2,O1,4,Unrelated_High,s15_afxfrq_dif
mean_amplitude,-2.636,3,OZ,4,Unrelated_High,s15_afxfrq_dif
mean_amplitude,-2.152,4,PZ,4,Unrelated_High,s15_afxfrq_dif
mean_amplitude,-1.118,5,P4,4,Unrelated_High,s15_afxfrq_dif
mean_amplitude,-0.630,6,CP4,4,Unrelated_High,s15_afxfrq_dif
mean_amplitude,-0.237,7,P8,4,Unrelated_High,s15_afxfrq_dif
mean_amplitude,0.552,8,C4,4,Unrelated_High,s15_afxfrq_dif
mean_amplitude,-0.003,9,TP8,4,Unrelated_High,s15_afxfrq_dif
mean_amplitude,0.642,10,T8,4,Unrelated_High,s15_afxfrq_dif
mean_amplitude,-3.874,11,P7,4,Unrelated_High,s15_afxfrq_dif
mean_amplitude,-3.262,12,P3,4,Unrelated_High,s15_afxfrq_dif
mean_amplitude,-3.545,13,CP3,4,Unrelated_High,s15_afxfrq_dif
mean_amplitude,-2.078,14,CPZ,4,Unrelated_High,s15_afxfrq_dif
mean_amplitude,-1.352,15,CZ,4,Unrelated_High,s15_afxfrq_dif
mean_amplitude,1.884,16,FC4,4,Unrelated_High,s15_afxfrq_dif
mean_amplitude,2.230,17,FT8,4,Unrelated_High,s15_afxfrq_dif
mean_amplitude,-2.907,18,TP7,4,Unrelated_High,s15_afxfrq_dif
mean_amplitude,-3.693,19,C3,4,Unrelated_High,s15_afxfrq_dif
mean_amplitude,-0.453,20,FCZ,4,Unrelated_High,s15_afxfrq_dif
mean_amplitude,0.057,21,FZ,4,Unrelated_High,s15_afxfrq_dif
mean_amplitude,2.074,22,F4,4,Unrelated_High,s15_afxfrq_dif
mean_amplitude,2.244,23,F8,4,Unrelated_High,s15_afxfrq_dif
mean_amplitude,-1.378,24,T7,4,Unrelated_High,s15_afxfrq_dif
mean_amplitude,-0.910,25,FT7,4,Unrelated_High,s15_afxfrq_dif
mean_amplitude,-2.945,26,FC3,4,Unrelated_High,s15_afxfrq_dif
mean_amplitude,-1.024,27,F3,4,Unrelated_High,s15_afxfrq_dif
mean_amplitude,0.370,28,FP2,4,Unrelated_High,s15_afxfrq_dif
mean_amplitude,-1.105,29,F7,4,Unrelated_High,s15_afxfrq_dif
mean_amplitude,-0.674,30,FP1,4,Unrelated_High,s15_afxfrq_dif
mean_amplitude,0.160,1,O2,5,Priming_High,s15_afxfrq_dif
mean_amplitude,0.259,2,O1,5,Priming_High,s15_afxfrq_dif
mean_amplitude,-0.148,3,OZ,5,Priming_High,s15_afxfrq_dif
mean_amplitude,-0.721,4,PZ,5,Priming_High,s15_afxfrq_dif
mean_amplitude,0.153,5,P4,5,Priming_High,s15_afxfrq_dif
mean_amplitude,0.566,6,CP4,5,Priming_High,s15_afxfrq_dif
mean_amplitude,1.178,7,P8,5,Priming_High,s15_afxfrq_dif
mean_amplitude,0.711,8,C4,5,Priming_High,s15_afxfrq_dif
mean_amplitude,0.910,9,TP8,5,Priming_High,s15_afxfrq_dif
mean_amplitude,0.676,10,T8,5,Priming_High,s15_afxfrq_dif
mean_amplitude,0.223,11,P7,5,Priming_High,s15_afxfrq_dif
mean_amplitude,-0.443,12,P3,5,Priming_High,s15_afxfrq_dif
mean_amplitude,-0.359,13,CP3,5,Priming_High,s15_afxfrq_dif
mean_amplitude,-0.772,14,CPZ,5,Priming_High,s15_afxfrq_dif
mean_amplitude,-0.904,15,CZ,5,Priming_High,s15_afxfrq_dif
mean_amplitude,0.797,16,FC4,5,Priming_High,s15_afxfrq_dif
mean_amplitude,1.276,17,FT8,5,Priming_High,s15_afxfrq_dif
