mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amplitude,-1.572,25,FT7,6,Priming_Low,s20_afxfrq_dif
mean_amplitude,-1.382,26,FC3,6,Priming_Low,s20_afxfrq_dif
mean_amplitude,-1.871,27,F3,6,Priming_Low,s20_afxfrq_dif
mean_amplitude,-1.833,28,FP2,6,Priming_Low,s20_afxfrq_dif
mean_amplitude,-0.956,29,F7,6,Priming_Low,s20_afxfrq_dif
mean_amplitude,-1.559,30,FP1,6,Priming_Low,s20_afxfrq_dif
mean_amplitude,-7.950,1,O2,1,Related_Low,s21_afxfrq_dif
mean_amplitude,-3.829,2,O1,1,Related_Low,s21_afxfrq_dif
mean_amplitude,-4.317,3,OZ,1,Related_Low,s21_afxfrq_dif
mean_amplitude,1.540,4,PZ,1,Related_Low,s21_afxfrq_dif
mean_amplitude,0.037,5,P4,1,Related_Low,s21_afxfrq_dif
mean_amplitude,2.265,6,CP4,1,Related_Low,s21_afxfrq_dif
mean_amplitude,-4.678,7,P8,1,Related_Low,s21_afxfrq_dif
mean_amplitude,3.724,8,C4,1,Related_Low,s21_afxfrq_dif
mean_amplitude,0.197,9,TP8,1,Related_Low,s21_afxfrq_dif
mean_amplitude,3.469,10,T8,1,Related_Low,s21_afxfrq_dif
mean_amplitude,-0.744,11,P7,1,Related_Low,s21_afxfrq_dif
mean_amplitude,0.921,12,P3,1,Related_Low,s21_afxfrq_dif
mean_amplitude,2.166,13,CP3,1,Related_Low,s21_afxfrq_dif
mean_amplitude,1.865,14,CPZ,1,Related_Low,s21_afxfrq_dif
mean_amplitude,3.032,15,CZ,1,Related_Low,s21_afxfrq_dif
mean_amplitude,5.715,16,FC4,1,Related_Low,s21_afxfrq_dif
mean_amplitude,5.899,17,FT8,1,Related_Low,s21_afxfrq_dif
mean_amplitude,2.042,18,TP7,1,Related_Low,s21_afxfrq_dif
mean_amplitude,3.907,19,C3,1,Related_Low,s21_afxfrq_dif
mean_amplitude,4.341,20,FCZ,1,Related_Low,s21_afxfrq_dif
mean_amplitude,6.000,21,FZ,1,Related_Low,s21_afxfrq_dif
mean_amplitude,7.806,22,F4,1,Related_Low,s21_afxfrq_dif
mean_amplitude,8.749,23,F8,1,Related_Low,s21_afxfrq_dif
mean_amplitude,3.546,24,T7,1,Related_Low,s21_afxfrq_dif
mean_amplitude,6.038,25,FT7,1,Related_Low,s21_afxfrq_dif
mean_amplitude,5.555,26,FC3,1,Related_Low,s21_afxfrq_dif
mean_amplitude,6.472,27,F3,1,Related_Low,s21_afxfrq_dif
mean_amplitude,5.460,28,FP2,1,Related_Low,s21_afxfrq_dif
mean_amplitude,7.275,29,F7,1,Related_Low,s21_afxfrq_dif
mean_amplitude,7.058,30,FP1,1,Related_Low,s21_afxfrq_dif
mean_amplitude,-5.062,1,O2,2,Related_High,s21_afxfrq_dif
mean_amplitude,-3.656,2,O1,2,Related_High,s21_afxfrq_dif
mean_amplitude,-3.490,3,OZ,2,Related_High,s21_afxfrq_dif
mean_amplitude,-0.125,4,PZ,2,Related_High,s21_afxfrq_dif
mean_amplitude,-0.301,5,P4,2,Related_High,s21_afxfrq_dif
mean_amplitude,0.956,6,CP4,2,Related_High,s21_afxfrq_dif
mean_amplitude,-3.362,7,P8,2,Related_High,s21_afxfrq_dif
mean_amplitude,2.080,8,C4,2,Related_High,s21_afxfrq_dif
mean_amplitude,0.151,9,TP8,2,Related_High,s21_afxfrq_dif
mean_amplitude,2.505,10,T8,2,Related_High,s21_afxfrq_dif
mean_amplitude,-1.360,11,P7,2,Related_High,s21_afxfrq_dif
mean_amplitude,-1.329,12,P3,2,Related_High,s21_afxfrq_dif
mean_amplitude,-0.574,13,CP3,2,Related_High,s21_afxfrq_dif
mean_amplitude,-0.023,14,CPZ,2,Related_High,s21_afxfrq_dif
mean_amplitude,0.118,15,CZ,2,Related_High,s21_afxfrq_dif
mean_amplitude,3.728,16,FC4,2,Related_High,s21_afxfrq_dif
mean_amplitude,4.741,17,FT8,2,Related_High,s21_afxfrq_dif
mean_amplitude,-0.819,18,TP7,2,Related_High,s21_afxfrq_dif
mean_amplitude,0.081,19,C3,2,Related_High,s21_afxfrq_dif
mean_amplitude,1.089,20,FCZ,2,Related_High,s21_afxfrq_dif
mean_amplitude,3.654,21,FZ,2,Related_High,s21_afxfrq_dif
mean_amplitude,6.288,22,F4,2,Related_High,s21_afxfrq_dif
mean_amplitude,7.559,23,F8,2,Related_High,s21_afxfrq_dif
mean_amplitude,0.888,24,T7,2,Related_High,s21_afxfrq_dif
mean_amplitude,3.864,25,FT7,2,Related_High,s21_afxfrq_dif
mean_amplitude,1.834,26,FC3,2,Related_High,s21_afxfrq_dif
mean_amplitude,3.421,27,F3,2,Related_High,s21_afxfrq_dif
mean_amplitude,5.605,28,FP2,2,Related_High,s21_afxfrq_dif
mean_amplitude,4.421,29,F7,2,Related_High,s21_afxfrq_dif
mean_amplitude,5.369,30,FP1,2,Related_High,s21_afxfrq_dif
mean_amplitude,-8.268,1,O2,3,Unrelated_Low,s21_afxfrq_dif
mean_amplitude,-4.197,2,O1,3,Unrelated_Low,s21_afxfrq_dif
mean_amplitude,-4.885,3,OZ,3,Unrelated_Low,s21_afxfrq_dif
mean_amplitude,-1.281,4,PZ,3,Unrelated_Low,s21_afxfrq_dif
mean_amplitude,-2.068,5,P4,3,Unrelated_Low,s21_afxfrq_dif
mean_amplitude,-0.572,6,CP4,3,Unrelated_Low,s21_afxfrq_dif
mean_amplitude,-4.991,7,P8,3,Unrelated_Low,s21_afxfrq_dif
mean_amplitude,0.861,8,C4,3,Unrelated_Low,s21_afxfrq_dif
mean_amplitude,-1.043,9,TP8,3,Unrelated_Low,s21_afxfrq_dif
mean_amplitude,1.991,10,T8,3,Unrelated_Low,s21_afxfrq_dif
mean_amplitude,-1.959,11,P7,3,Unrelated_Low,s21_afxfrq_dif
mean_amplitude,-2.184,12,P3,3,Unrelated_Low,s21_afxfrq_dif
mean_amplitude,-2.077,13,CP3,3,Unrelated_Low,s21_afxfrq_dif
mean_amplitude,-1.142,14,CPZ,3,Unrelated_Low,s21_afxfrq_dif
mean_amplitude,-0.453,15,CZ,3,Unrelated_Low,s21_afxfrq_dif
mean_amplitude,2.753,16,FC4,3,Unrelated_Low,s21_afxfrq_dif
mean_amplitude,4.307,17,FT8,3,Unrelated_Low,s21_afxfrq_dif
mean_amplitude,-0.927,18,TP7,3,Unrelated_Low,s21_afxfrq_dif
mean_amplitude,-0.970,19,C3,3,Unrelated_Low,s21_afxfrq_dif
mean_amplitude,0.679,20,FCZ,3,Unrelated_Low,s21_afxfrq_dif
mean_amplitude,3.031,21,FZ,3,Unrelated_Low,s21_afxfrq_dif
mean_amplitude,5.257,22,F4,3,Unrelated_Low,s21_afxfrq_dif
mean_amplitude,7.176,23,F8,3,Unrelated_Low,s21_afxfrq_dif
mean_amplitude,0.989,24,T7,3,Unrelated_Low,s21_afxfrq_dif
mean_amplitude,3.790,25,FT7,3,Unrelated_Low,s21_afxfrq_dif
mean_amplitude,1.309,26,FC3,3,Unrelated_Low,s21_afxfrq_dif
mean_amplitude,2.919,27,F3,3,Unrelated_Low,s21_afxfrq_dif
mean_amplitude,4.856,28,FP2,3,Unrelated_Low,s21_afxfrq_dif
mean_amplitude,4.789,29,F7,3,Unrelated_Low,s21_afxfrq_dif
mean_amplitude,5.397,30,FP1,3,Unrelated_Low,s21_afxfrq_dif
mean_amplitude,-6.101,1,O2,4,Unrelated_High,s21_afxfrq_dif
mean_amplitude,-2.214,2,O1,4,Unrelated_High,s21_afxfrq_dif
mean_amplitude,-3.292,3,OZ,4,Unrelated_High,s21_afxfrq_dif
mean_amplitude,1.189,4,PZ,4,Unrelated_High,s21_afxfrq_dif
mean_amplitude,0.198,5,P4,4,Unrelated_High,s21_afxfrq_dif
mean_amplitude,1.818,6,CP4,4,Unrelated_High,s21_afxfrq_dif
mean_amplitude,-2.900,7,P8,4,Unrelated_High,s21_afxfrq_dif
mean_amplitude,2.647,8,C4,4,Unrelated_High,s21_afxfrq_dif
mean_amplitude,1.123,9,TP8,4,Unrelated_High,s21_afxfrq_dif
mean_amplitude,3.588,10,T8,4,Unrelated_High,s21_afxfrq_dif
mean_amplitude,0.625,11,P7,4,Unrelated_High,s21_afxfrq_dif
mean_amplitude,1.173,12,P3,4,Unrelated_High,s21_afxfrq_dif
mean_amplitude,1.090,13,CP3,4,Unrelated_High,s21_afxfrq_dif
mean_amplitude,1.315,14,CPZ,4,Unrelated_High,s21_afxfrq_dif
mean_amplitude,1.194,15,CZ,4,Unrelated_High,s21_afxfrq_dif
mean_amplitude,3.605,16,FC4,4,Unrelated_High,s21_afxfrq_dif
mean_amplitude,5.137,17,FT8,4,Unrelated_High,s21_afxfrq_dif
mean_amplitude,1.758,18,TP7,4,Unrelated_High,s21_afxfrq_dif
mean_amplitude,1.803,19,C3,4,Unrelated_High,s21_afxfrq_dif
mean_amplitude,1.739,20,FCZ,4,Unrelated_High,s21_afxfrq_dif
mean_amplitude,3.311,21,FZ,4,Unrelated_High,s21_afxfrq_dif
mean_amplitude,4.908,22,F4,4,Unrelated_High,s21_afxfrq_dif
mean_amplitude,7.302,23,F8,4,Unrelated_High,s21_afxfrq_dif
mean_amplitude,2.826,24,T7,4,Unrelated_High,s21_afxfrq_dif
mean_amplitude,4.239,25,FT7,4,Unrelated_High,s21_afxfrq_dif
mean_amplitude,3.018,26,FC3,4,Unrelated_High,s21_afxfrq_dif
mean_amplitude,3.906,27,F3,4,Unrelated_High,s21_afxfrq_dif
mean_amplitude,3.984,28,FP2,4,Unrelated_High,s21_afxfrq_dif
mean_amplitude,5.498,29,F7,4,Unrelated_High,s21_afxfrq_dif
mean_amplitude,5.103,30,FP1,4,Unrelated_High,s21_afxfrq_dif
mean_amplitude,-1.039,1,O2,5,Priming_High,s21_afxfrq_dif
mean_amplitude,1.443,2,O1,5,Priming_High,s21_afxfrq_dif
mean_amplitude,0.198,3,OZ,5,Priming_High,s21_afxfrq_dif
mean_amplitude,1.314,4,PZ,5,Priming_High,s21_afxfrq_dif
mean_amplitude,0.499,5,P4,5,Priming_High,s21_afxfrq_dif
mean_amplitude,0.862,6,CP4,5,Priming_High,s21_afxfrq_dif
mean_amplitude,0.462,7,P8,5,Priming_High,s21_afxfrq_dif
mean_amplitude,0.568,8,C4,5,Priming_High,s21_afxfrq_dif
mean_amplitude,0.973,9,TP8,5,Priming_High,s21_afxfrq_dif
mean_amplitude,1.084,10,T8,5,Priming_High,s21_afxfrq_dif
mean_amplitude,1.985,11,P7,5,Priming_High,s21_afxfrq_dif
mean_amplitude,2.502,12,P3,5,Priming_High,s21_afxfrq_dif
mean_amplitude,1.664,13,CP3,5,Priming_High,s21_afxfrq_dif
mean_amplitude,1.339,14,CPZ,5,Priming_High,s21_afxfrq_dif
mean_amplitude,1.076,15,CZ,5,Priming_High,s21_afxfrq_dif
mean_amplitude,-0.123,16,FC4,5,Priming_High,s21_afxfrq_dif
mean_amplitude,0.396,17,FT8,5,Priming_High,s21_afxfrq_dif
mean_amplitude,2.577,18,TP7,5,Priming_High,s21_afxfrq_dif
mean_amplitude,1.722,19,C3,5,Priming_High,s21_afxfrq_dif
mean_amplitude,0.649,20,FCZ,5,Priming_High,s21_afxfrq_dif
mean_amplitude,-0.343,21,FZ,5,Priming_High,s21_afxfrq_dif
mean_amplitude,-1.380,22,F4,5,Priming_High,s21_afxfrq_dif
mean_amplitude,-0.257,23,F8,5,Priming_High,s21_afxfrq_dif
mean_amplitude,1.938,24,T7,5,Priming_High,s21_afxfrq_dif
mean_amplitude,0.374,25,FT7,5,Priming_High,s21_afxfrq_dif
mean_amplitude,1.184,26,FC3,5,Priming_High,s21_afxfrq_dif
mean_amplitude,0.486,27,F3,5,Priming_High,s21_afxfrq_dif
mean_amplitude,-1.621,28,FP2,5,Priming_High,s21_afxfrq_dif
mean_amplitude,1.077,29,F7,5,Priming_High,s21_afxfrq_dif
mean_amplitude,-0.266,30,FP1,5,Priming_High,s21_afxfrq_dif
mean_amplitude,-0.318,1,O2,6,Priming_Low,s21_afxfrq_dif
mean_amplitude,-0.368,2,O1,6,Priming_Low,s21_afxfrq_dif
mean_amplitude,-0.567,3,OZ,6,Priming_Low,s21_afxfrq_dif
mean_amplitude,-2.820,4,PZ,6,Priming_Low,s21_afxfrq_dif
mean_amplitude,-2.105,5,P4,6,Priming_Low,s21_afxfrq_dif
mean_amplitude,-2.836,6,CP4,6,Priming_Low,s21_afxfrq_dif
mean_amplitude,-0.313,7,P8,6,Priming_Low,s21_afxfrq_dif
mean_amplitude,-2.862,8,C4,6,Priming_Low,s21_afxfrq_dif
mean_amplitude,-1.240,9,TP8,6,Priming_Low,s21_afxfrq_dif
mean_amplitude,-1.478,10,T8,6,Priming_Low,s21_afxfrq_dif
mean_amplitude,-1.215,11,P7,6,Priming_Low,s21_afxfrq_dif
mean_amplitude,-3.105,12,P3,6,Priming_Low,s21_afxfrq_dif
mean_amplitude,-4.242,13,CP3,6,Priming_Low,s21_afxfrq_dif
mean_amplitude,-3.007,14,CPZ,6,Priming_Low,s21_afxfrq_dif
mean_amplitude,-3.485,15,CZ,6,Priming_Low,s21_afxfrq_dif
mean_amplitude,-2.962,16,FC4,6,Priming_Low,s21_afxfrq_dif
mean_amplitude,-1.592,17,FT8,6,Priming_Low,s21_afxfrq_dif
mean_amplitude,-2.969,18,TP7,6,Priming_Low,s21_afxfrq_dif
mean_amplitude,-4.876,19,C3,6,Priming_Low,s21_afxfrq_dif
mean_amplitude,-3.662,20,FCZ,6,Priming_Low,s21_afxfrq_dif
mean_amplitude,-2.969,21,FZ,6,Priming_Low,s21_afxfrq_dif
mean_amplitude,-2.549,22,F4,6,Priming_Low,s21_afxfrq_dif
mean_amplitude,-1.574,23,F8,6,Priming_Low,s21_afxfrq_dif
mean_amplitude,-2.558,24,T7,6,Priming_Low,s21_afxfrq_dif
mean_amplitude,-2.247,25,FT7,6,Priming_Low,s21_afxfrq_dif
mean_amplitude,-4.246,26,FC3,6,Priming_Low,s21_afxfrq_dif
mean_amplitude,-3.553,27,F3,6,Priming_Low,s21_afxfrq_dif
mean_amplitude,-0.604,28,FP2,6,Priming_Low,s21_afxfrq_dif
mean_amplitude,-2.486,29,F7,6,Priming_Low,s21_afxfrq_dif
mean_amplitude,-1.661,30,FP1,6,Priming_Low,s21_afxfrq_dif
mean_amplitude,1.876,1,O2,1,Related_Low,s22_afxfrq_dif
mean_amplitude,2.743,2,O1,1,Related_Low,s22_afxfrq_dif
mean_amplitude,2.692,3,OZ,1,Related_Low,s22_afxfrq_dif
mean_amplitude,2.357,4,PZ,1,Related_Low,s22_afxfrq_dif
mean_amplitude,0.986,5,P4,1,Related_Low,s22_afxfrq_dif
mean_amplitude,1.155,6,CP4,1,Related_Low,s22_afxfrq_dif
mean_amplitude,0.143,7,P8,1,Related_Low,s22_afxfrq_dif
mean_amplitude,1.037,8,C4,1,Related_Low,s22_afxfrq_dif
mean_amplitude,-0.945,9,TP8,1,Related_Low,s22_afxfrq_dif
mean_amplitude,-0.203,10,T8,1,Related_Low,s22_afxfrq_dif
mean_amplitude,1.081,11,P7,1,Related_Low,s22_afxfrq_dif
mean_amplitude,1.675,12,P3,1,Related_Low,s22_afxfrq_dif
mean_amplitude,1.032,13,CP3,1,Related_Low,s22_afxfrq_dif
mean_amplitude,1.513,14,CPZ,1,Related_Low,s22_afxfrq_dif
mean_amplitude,1.461,15,CZ,1,Related_Low,s22_afxfrq_dif
mean_amplitude,1.051,16,FC4,1,Related_Low,s22_afxfrq_dif
mean_amplitude,0.814,17,FT8,1,Related_Low,s22_afxfrq_dif
mean_amplitude,0.486,18,TP7,1,Related_Low,s22_afxfrq_dif
mean_amplitude,1.116,19,C3,1,Related_Low,s22_afxfrq_dif
mean_amplitude,1.976,20,FCZ,1,Related_Low,s22_afxfrq_dif
mean_amplitude,1.502,21,FZ,1,Related_Low,s22_afxfrq_dif
mean_amplitude,1.149,22,F4,1,Related_Low,s22_afxfrq_dif
mean_amplitude,1.081,23,F8,1,Related_Low,s22_afxfrq_dif
mean_amplitude,0.802,24,T7,1,Related_Low,s22_afxfrq_dif
mean_amplitude,1.594,25,FT7,1,Related_Low,s22_afxfrq_dif
mean_amplitude,1.524,26,FC3,1,Related_Low,s22_afxfrq_dif
mean_amplitude,2.329,27,F3,1,Related_Low,s22_afxfrq_dif
mean_amplitude,1.923,28,FP2,1,Related_Low,s22_afxfrq_dif
mean_amplitude,1.917,29,F7,1,Related_Low,s22_afxfrq_dif
mean_amplitude,1.790,30,FP1,1,Related_Low,s22_afxfrq_dif
mean_amplitude,2.629,1,O2,2,Related_High,s22_afxfrq_dif
mean_amplitude,3.615,2,O1,2,Related_High,s22_afxfrq_dif
mean_amplitude,3.300,3,OZ,2,Related_High,s22_afxfrq_dif
mean_amplitude,2.746,4,PZ,2,Related_High,s22_afxfrq_dif
mean_amplitude,1.794,5,P4,2,Related_High,s22_afxfrq_dif
mean_amplitude,1.848,6,CP4,2,Related_High,s22_afxfrq_dif
mean_amplitude,1.130,7,P8,2,Related_High,s22_afxfrq_dif
mean_amplitude,1.854,8,C4,2,Related_High,s22_afxfrq_dif
mean_amplitude,0.054,9,TP8,2,Related_High,s22_afxfrq_dif
mean_amplitude,0.754,10,T8,2,Related_High,s22_afxfrq_dif
mean_amplitude,2.316,11,P7,2,Related_High,s22_afxfrq_dif
mean_amplitude,2.635,12,P3,2,Related_High,s22_afxfrq_dif
mean_amplitude,2.293,13,CP3,2,Related_High,s22_afxfrq_dif
mean_amplitude,2.095,14,CPZ,2,Related_High,s22_afxfrq_dif
mean_amplitude,2.108,15,CZ,2,Related_High,s22_afxfrq_dif
mean_amplitude,1.855,16,FC4,2,Related_High,s22_afxfrq_dif
mean_amplitude,1.574,17,FT8,2,Related_High,s22_afxfrq_dif
mean_amplitude,0.965,18,TP7,2,Related_High,s22_afxfrq_dif
mean_amplitude,2.288,19,C3,2,Related_High,s22_afxfrq_dif
mean_amplitude,2.672,20,FCZ,2,Related_High,s22_afxfrq_dif
mean_amplitude,2.429,21,FZ,2,Related_High,s22_afxfrq_dif
mean_amplitude,1.881,22,F4,2,Related_High,s22_afxfrq_dif
mean_amplitude,2.578,23,F8,2,Related_High,s22_afxfrq_dif
mean_amplitude,1.644,24,T7,2,Related_High,s22_afxfrq_dif
mean_amplitude,2.854,25,FT7,2,Related_High,s22_afxfrq_dif
mean_amplitude,2.674,26,FC3,2,Related_High,s22_afxfrq_dif
mean_amplitude,3.341,27,F3,2,Related_High,s22_afxfrq_dif
mean_amplitude,2.783,28,FP2,2,Related_High,s22_afxfrq_dif
mean_amplitude,3.651,29,F7,2,Related_High,s22_afxfrq_dif
mean_amplitude,2.678,30,FP1,2,Related_High,s22_afxfrq_dif
mean_amplitude,-0.110,1,O2,3,Unrelated_Low,s22_afxfrq_dif
mean_amplitude,1.071,2,O1,3,Unrelated_Low,s22_afxfrq_dif
mean_amplitude,0.644,3,OZ,3,Unrelated_Low,s22_afxfrq_dif
mean_amplitude,-0.143,4,PZ,3,Unrelated_Low,s22_afxfrq_dif
mean_amplitude,-1.130,5,P4,3,Unrelated_Low,s22_afxfrq_dif
mean_amplitude,-1.087,6,CP4,3,Unrelated_Low,s22_afxfrq_dif
mean_amplitude,-2.108,7,P8,3,Unrelated_Low,s22_afxfrq_dif
mean_amplitude,-1.014,8,C4,3,Unrelated_Low,s22_afxfrq_dif
mean_amplitude,-3.217,9,TP8,3,Unrelated_Low,s22_afxfrq_dif
mean_amplitude,-2.080,10,T8,3,Unrelated_Low,s22_afxfrq_dif
mean_amplitude,-0.073,11,P7,3,Unrelated_Low,s22_afxfrq_dif
mean_amplitude,0.030,12,P3,3,Unrelated_Low,s22_afxfrq_dif
mean_amplitude,-0.401,13,CP3,3,Unrelated_Low,s22_afxfrq_dif
mean_amplitude,-0.678,14,CPZ,3,Unrelated_Low,s22_afxfrq_dif
mean_amplitude,-0.668,15,CZ,3,Unrelated_Low,s22_afxfrq_dif
mean_amplitude,-1.060,16,FC4,3,Unrelated_Low,s22_afxfrq_dif
mean_amplitude,-0.813,17,FT8,3,Unrelated_Low,s22_afxfrq_dif
mean_amplitude,-1.313,18,TP7,3,Unrelated_Low,s22_afxfrq_dif
mean_amplitude,-0.227,19,C3,3,Unrelated_Low,s22_afxfrq_dif
mean_amplitude,-0.010,20,FCZ,3,Unrelated_Low,s22_afxfrq_dif
mean_amplitude,0.142,21,FZ,3,Unrelated_Low,s22_afxfrq_dif
mean_amplitude,-0.951,22,F4,3,Unrelated_Low,s22_afxfrq_dif
mean_amplitude,0.550,23,F8,3,Unrelated_Low,s22_afxfrq_dif
mean_amplitude,-0.565,24,T7,3,Unrelated_Low,s22_afxfrq_dif
mean_amplitude,-0.093,25,FT7,3,Unrelated_Low,s22_afxfrq_dif
mean_amplitude,0.330,26,FC3,3,Unrelated_Low,s22_afxfrq_dif
mean_amplitude,0.775,27,F3,3,Unrelated_Low,s22_afxfrq_dif
mean_amplitude,0.699,28,FP2,3,Unrelated_Low,s22_afxfrq_dif
mean_amplitude,1.170,29,F7,3,Unrelated_Low,s22_afxfrq_dif
mean_amplitude,0.485,30,FP1,3,Unrelated_Low,s22_afxfrq_dif
mean_amplitude,1.583,1,O2,4,Unrelated_High,s22_afxfrq_dif
mean_amplitude,3.306,2,O1,4,Unrelated_High,s22_afxfrq_dif
mean_amplitude,2.822,3,OZ,4,Unrelated_High,s22_afxfrq_dif
mean_amplitude,3.329,4,PZ,4,Unrelated_High,s22_afxfrq_dif
mean_amplitude,0.864,5,P4,4,Unrelated_High,s22_afxfrq_dif
mean_amplitude,0.910,6,CP4,4,Unrelated_High,s22_afxfrq_dif
mean_amplitude,-0.036,7,P8,4,Unrelated_High,s22_afxfrq_dif
mean_amplitude,0.963,8,C4,4,Unrelated_High,s22_afxfrq_dif
mean_amplitude,-1.364,9,TP8,4,Unrelated_High,s22_afxfrq_dif
mean_amplitude,-0.539,10,T8,4,Unrelated_High,s22_afxfrq_dif
mean_amplitude,1.728,11,P7,4,Unrelated_High,s22_afxfrq_dif
mean_amplitude,2.012,12,P3,4,Unrelated_High,s22_afxfrq_dif
mean_amplitude,1.141,13,CP3,4,Unrelated_High,s22_afxfrq_dif
mean_amplitude,1.439,14,CPZ,4,Unrelated_High,s22_afxfrq_dif
mean_amplitude,1.412,15,CZ,4,Unrelated_High,s22_afxfrq_dif
mean_amplitude,0.945,16,FC4,4,Unrelated_High,s22_afxfrq_dif
mean_amplitude,0.688,17,FT8,4,Unrelated_High,s22_afxfrq_dif
mean_amplitude,0.304,18,TP7,4,Unrelated_High,s22_afxfrq_dif
mean_amplitude,1.264,19,C3,4,Unrelated_High,s22_afxfrq_dif
mean_amplitude,1.921,20,FCZ,4,Unrelated_High,s22_afxfrq_dif
mean_amplitude,1.778,21,FZ,4,Unrelated_High,s22_afxfrq_dif
mean_amplitude,1.046,22,F4,4,Unrelated_High,s22_afxfrq_dif
mean_amplitude,1.637,23,F8,4,Unrelated_High,s22_afxfrq_dif
mean_amplitude,0.599,24,T7,4,Unrelated_High,s22_afxfrq_dif
mean_amplitude,1.506,25,FT7,4,Unrelated_High,s22_afxfrq_dif
mean_amplitude,1.780,26,FC3,4,Unrelated_High,s22_afxfrq_dif
mean_amplitude,1.681,27,F3,4,Unrelated_High,s22_afxfrq_dif
mean_amplitude,1.967,28,FP2,4,Unrelated_High,s22_afxfrq_dif
mean_amplitude,1.974,29,F7,4,Unrelated_High,s22_afxfrq_dif
mean_amplitude,1.903,30,FP1,4,Unrelated_High,s22_afxfrq_dif
mean_amplitude,-1.046,1,O2,5,Priming_High,s22_afxfrq_dif
mean_amplitude,-0.309,2,O1,5,Priming_High,s22_afxfrq_dif
mean_amplitude,-0.478,3,OZ,5,Priming_High,s22_afxfrq_dif
mean_amplitude,0.583,4,PZ,5,Priming_High,s22_afxfrq_dif
mean_amplitude,-0.930,5,P4,5,Priming_High,s22_afxfrq_dif
mean_amplitude,-0.937,6,CP4,5,Priming_High,s22_afxfrq_dif
mean_amplitude,-1.166,7,P8,5,Priming_High,s22_afxfrq_dif
mean_amplitude,-0.891,8,C4,5,Priming_High,s22_afxfrq_dif
mean_amplitude,-1.418,9,TP8,5,Priming_High,s22_afxfrq_dif
mean_amplitude,-1.293,10,T8,5,Priming_High,s22_afxfrq_dif
mean_amplitude,-0.588,11,P7,5,Priming_High,s22_afxfrq_dif
mean_amplitude,-0.624,12,P3,5,Priming_High,s22_afxfrq_dif
mean_amplitude,-1.151,13,CP3,5,Priming_High,s22_afxfrq_dif
mean_amplitude,-0.656,14,CPZ,5,Priming_High,s22_afxfrq_dif
mean_amplitude,-0.696,15,CZ,5,Priming_High,s22_afxfrq_dif
mean_amplitude,-0.910,16,FC4,5,Priming_High,s22_afxfrq_dif
mean_amplitude,-0.886,17,FT8,5,Priming_High,s22_afxfrq_dif
mean_amplitude,-0.660,18,TP7,5,Priming_High,s22_afxfrq_dif
mean_amplitude,-1.024,19,C3,5,Priming_High,s22_afxfrq_dif
mean_amplitude,-0.750,20,FCZ,5,Priming_High,s22_afxfrq_dif
mean_amplitude,-0.651,21,FZ,5,Priming_High,s22_afxfrq_dif
mean_amplitude,-0.835,22,F4,5,Priming_High,s22_afxfrq_dif
mean_amplitude,-0.941,23,F8,5,Priming_High,s22_afxfrq_dif
mean_amplitude,-1.045,24,T7,5,Priming_High,s22_afxfrq_dif
mean_amplitude,-1.348,25,FT7,5,Priming_High,s22_afxfrq_dif
mean_amplitude,-0.893,26,FC3,5,Priming_High,s22_afxfrq_dif
mean_amplitude,-1.660,27,F3,5,Priming_High,s22_afxfrq_dif
mean_amplitude,-0.816,28,FP2,5,Priming_High,s22_afxfrq_dif
mean_amplitude,-1.677,29,F7,5,Priming_High,s22_afxfrq_dif
mean_amplitude,-0.776,30,FP1,5,Priming_High,s22_afxfrq_dif
mean_amplitude,-1.986,1,O2,6,Priming_Low,s22_afxfrq_dif
mean_amplitude,-1.673,2,O1,6,Priming_Low,s22_afxfrq_dif
mean_amplitude,-2.048,3,OZ,6,Priming_Low,s22_afxfrq_dif
mean_amplitude,-2.500,4,PZ,6,Priming_Low,s22_afxfrq_dif
mean_amplitude,-2.116,5,P4,6,Priming_Low,s22_afxfrq_dif
mean_amplitude,-2.242,6,CP4,6,Priming_Low,s22_afxfrq_dif
mean_amplitude,-2.250,7,P8,6,Priming_Low,s22_afxfrq_dif
mean_amplitude,-2.051,8,C4,6,Priming_Low,s22_afxfrq_dif
mean_amplitude,-2.272,9,TP8,6,Priming_Low,s22_afxfrq_dif
mean_amplitude,-1.877,10,T8,6,Priming_Low,s22_afxfrq_dif
mean_amplitude,-1.154,11,P7,6,Priming_Low,s22_afxfrq_dif
mean_amplitude,-1.645,12,P3,6,Priming_Low,s22_afxfrq_dif
mean_amplitude,-1.433,13,CP3,6,Priming_Low,s22_afxfrq_dif
mean_amplitude,-2.191,14,CPZ,6,Priming_Low,s22_afxfrq_dif
mean_amplitude,-2.129,15,CZ,6,Priming_Low,s22_afxfrq_dif
mean_amplitude,-2.112,16,FC4,6,Priming_Low,s22_afxfrq_dif
mean_amplitude,-1.627,17,FT8,6,Priming_Low,s22_afxfrq_dif
mean_amplitude,-1.800,18,TP7,6,Priming_Low,s22_afxfrq_dif
mean_amplitude,-1.343,19,C3,6,Priming_Low,s22_afxfrq_dif
mean_amplitude,-1.986,20,FCZ,6,Priming_Low,s22_afxfrq_dif
mean_amplitude,-1.360,21,FZ,6,Priming_Low,s22_afxfrq_dif
mean_amplitude,-2.100,22,F4,6,Priming_Low,s22_afxfrq_dif
mean_amplitude,-0.531,23,F8,6,Priming_Low,s22_afxfrq_dif
